69.3.189.137,161,"public","Netopia 4652 v5.3.9R6"
69.3.189.161,161,"public","Netopia 4652 v5.3.9R2"
69.3.189.169,161,"public","Efficient 5851 SDSL [ATM] Router (5851-612) v6.1.020..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.189.177,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.020..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.189.185,161,"public","Netopia 4652 v5.3.3"
69.3.190.9,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
69.3.190.10,161,"public","Netopia R910 v8.5"
69.3.190.11,161,"public","Netopia R910 v8.5"
69.3.190.35,161,"public","Instant Internet version 7.11.1"
69.3.190.41,161,"public","Netopia 4652 v5.3.3"
69.3.190.49,161,"public","Siemens 5851 SDSL [ATM] Router (5851-612) v6.1.140..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
69.3.190.57,161,"public","Netopia 4652 v5.4.1"
69.3.190.97,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
69.3.190.105,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
69.3.190.113,161,"public","Siemens 5851 SDSL [ATM] Router (5851-612) v6.1.140..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
69.3.190.137,161,"public","Efficient 5861 DMT Router (5861-608) v6.0.173..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.190.225,161,"public","Netopia 4652 v5.3.3"
69.3.194.83,161,"public","Apple Base Station V3.84 Compatible"
69.3.194.130,161,"public","Apple Base Station V3.84 Compatible"
69.3.194.155,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.3.194.177,161,"public","Apple Base Station V3.84 Compatible"
69.3.195.1,161,"public","Netopia R7200-T v4.11.1"
69.3.195.49,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
69.3.195.97,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.195.113,161,"public","Netopia R3100-T v4.9.3"
69.3.195.129,161,"public","Netopia R7200-T v4.11.1"
69.3.195.161,161,"public","Netopia R3100-T v4.11.1"
69.3.195.193,161,"public","Netopia R7200-T v4.11.1"
69.3.195.201,161,"public","Netopia R7200-T v4.9.3"
69.3.195.217,161,"public","Netopia 4652 v5.3.9R6"
69.3.195.219,161,"public","Internet Boardband Router"
69.3.195.225,161,"public","Netopia R7200-T v4.11.1"
69.3.196.17,161,"public","Netopia 4652 v5.3.3"
69.3.196.42,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.196.49,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.196.59,161,"public","Sun SNMP Agent, UltraAX-i2"
69.3.196.81,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.196.97,161,"public","Netopia 4652 v5.3.9R2"
69.3.196.99,161,"public","Netopia R9100 v4.8"
69.3.196.105,161,"public","Netopia 4652 v5.3.9R2"
69.3.196.161,161,"public","Netopia 4652 v5.3.9R6"
69.3.196.169,161,"public","Netopia 4652 v5.3.9R6"
69.3.196.212,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.3.196.213,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.3.196.225,161,"public","Netopia R7200-T v4.11.1"
69.3.197.9,161,"public","Netopia 4652 v5.4.1"
69.3.197.17,161,"public","Netopia R5300-T v4.11.1"
69.3.197.41,161,"public","Netopia 4652 v5.3.3"
69.3.197.51,161,"public","Desc:  S/N: A002-00823B Ver: P4-2-20-40(LEC) (1733826/0xD5B6)"
69.3.197.53,161,"public","Desc:  S/N: A002-008D04 Ver: P4-2-20-40(LEC) (1733826/0xD5B6)"
69.3.197.57,161,"public","Netopia 4652 v5.4.1"
69.3.197.73,161,"public","Netopia 4652 v5.3.9R6"
69.3.197.81,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.197.89,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.197.113,161,"public","Netopia 4652 v5.3.3"
69.3.197.129,161,"public","Netopia R3100-T v4.9.3"
69.3.197.137,161,"public","Netopia 3347NWG v7.5.0r1"
69.3.197.145,161,"public","Netopia 4652 v5.3.9R2"
69.3.197.153,161,"public","Netopia 4652 v5.4.1"
69.3.197.161,161,"public","Netopia 4652 v5.4.1"
69.3.197.185,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.197.217,161,"public","Netopia 4652 v5.3.3"
69.3.197.241,161,"public","Netopia 4652 v5.3.9R2"
69.3.198.90,161,"public","Apple Base Station V3.84 Compatible"
69.3.198.186,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.30,161,"public","BEFSR81"
69.3.199.46,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.50,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.199.71,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.83,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.94,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.103,161,"public","Efficient Networks 5100-Series (E141)"
69.3.199.131,161,"public","BEFSR81"
69.3.199.134,161,"public","Base Station V3.81 Compatible"
69.3.199.148,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.155,161,"public","Base Station V3.81 Compatible"
69.3.199.156,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.159,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.162,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.198,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.218,161,"public","Apple Base Station V3.84 Compatible"
69.3.199.231,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.3.199.252,161,"public","Apple Base Station V3.84 Compatible"
69.3.200.113,161,"public","Hardware: x86 Family 6 Model 11 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.3.200.136,161,"public","Apple Base Station V3.84 Compatible"
69.3.200.139,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.3.200.150,161,"public","Apple Base Station V3.84 Compatible"
69.3.200.219,161,"public","-- Unknown --"
69.3.201.81,161,"public","Apple Base Station V3.84 Compatible"
69.3.201.253,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.202.1,161,"public","Netopia 4652 v5.3.9R2"
69.3.202.33,161,"public","Netopia 4652 v5.3.9R2"
69.3.202.41,161,"public","Netopia 4652 v5.3.9R6"
69.3.202.65,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.202.129,161,"public","Netopia R7200-T v4.9.3"
69.3.202.161,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
69.3.202.169,161,"public","Netopia 4652 v5.3.9R6"
69.3.202.177,161,"public","Netopia 4652 v5.3.3"
69.3.202.185,161,"public","Netopia 4622 v5.3.9R2"
69.3.202.193,161,"public","Netopia R5300-T v4.11.5"
69.3.203.25,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.203.73,161,"public","Netopia R3100-T v4.11.1"
69.3.203.89,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.203.129,161,"public","Netopia 4652 v5.3.3"
69.3.203.145,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
69.3.203.161,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
69.3.203.193,161,"public","Netopia R3100-T v4.11.1"
69.3.204.42,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.57,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.72,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.204.91,161,"public","Base Station V3.84 SN-PW122AEPH93 V3.73"
69.3.204.92,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.99,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.121,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.125,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.187,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.203,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.226,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.231,161,"public","Apple Base Station V3.84 Compatible"
69.3.204.250,161,"public","Base Station V3.81 Compatible"
69.3.205.44,161,"public","Apple Base Station V3.84 Compatible"
69.3.205.151,161,"public","Apple Base Station V3.84 Compatible"
69.3.205.215,161,"public","Apple Base Station V3.84 Compatible"
69.3.205.239,161,"public","Apple Base Station V3.84 Compatible"
69.3.206.13,161,"public","Netopia 4652 v5.4.1"
69.3.206.14,161,"public","Security Gateway Model 200 3DES ENCRYPTION (Standard), Runtime system version 4.5.53 Fri Feb 18 09:59:37 PST 2005"
69.3.206.25,161,"public","Netopia 4652 v5.3.3"
69.3.206.81,161,"public","Netopia 4652 v5.3.3"
69.3.206.113,161,"public","Netopia 4652 v5.3.3"
69.3.206.135,161,"public","Netopia 4652 v5.3.3"
69.3.206.145,161,"public","Netopia 4652 v5.3.9R2"
69.3.206.177,161,"public","Netopia 4652 v5.4.1"
69.3.206.184,161,"public","Netopia 4652 v5.3.3"
69.3.206.235,161,"public","Netopia 4652 v5.3.9R2"
69.3.206.241,161,"public","Netopia 4652 v5.3.9R6"
69.3.207.73,161,"public","Netopia 4652 v5.3.3"
69.3.207.108,161,"public","FlowPoint/2200-12 SDSL [ATM] Router v3.9.0(1)..Copyright (c) 1995-1999 FlowPoint Corp...All Rights Reserved"
69.3.207.113,161,"public","Netopia 4652 v5.3.9R6"
69.3.207.121,161,"public","Netopia 4652 v5.3.9R2"
69.3.207.129,161,"public","Efficient 5871 IDSL Router (5871-001/2) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.207.153,161,"public","Netopia 4652 v5.3.3"
69.3.207.169,161,"public","Netopia 4622 v5.3.9R2"
69.3.207.177,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.207.221,161,"public","-- Unknown --"
69.3.207.225,161,"public","Netopia 4652 v5.3.9R6"
69.3.207.233,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.0.130-6..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.208.3,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.19,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.30,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.32,161,"public","Hardware: x86 Family 15 Model 47 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.3.208.55,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.208.77,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.85,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.133,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.139,161,"public","Apple Base Station V3.84 Compatible"
69.3.208.229,161,"public","Apple Base Station V3.84 Compatible"
69.3.210.8,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.210.53,161,"public","Apple Base Station V3.84 Compatible"
69.3.210.141,161,"public","Apple Base Station V3.84 Compatible"
69.3.210.184,161,"public","Apple Base Station V3.84 Compatible"
69.3.210.202,161,"public","Apple Base Station V3.84 Compatible"
69.3.210.228,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.210.238,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.19,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.20,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.59,161,"public","Base Station V3.81 Compatible"
69.3.211.66,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.81,161,"public","Efficient Networks 5100-Series (E141)"
69.3.211.136,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.137,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.184,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.200,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.214,161,"public","Apple Base Station V3.84 Compatible"
69.3.211.239,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.41,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.50,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.58,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.86,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.97,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.116,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.125,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.142,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.144,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.212.166,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.185,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.191,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.193,161,"public","Apple Base Station V3.84 Compatible"
69.3.212.226,161,"public","-- Unknown --"
69.3.212.248,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.22,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.53,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.213.54,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.57,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.58,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.83,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.96,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.116,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.122,161,"public","Apple Base Station V3.84 Compatible"
69.3.213.157,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.213.249,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.3.214.9,161,"public","Netopia 4652 v5.4.1"
69.3.214.33,161,"public","Netopia 4622 v5.3.9R2"
69.3.214.42,161,"public","Netopia 3386 v8.5"
69.3.214.65,161,"public","Netopia 4652 v5.3.9R6"
69.3.214.73,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.214.80,161,"public","Cisco IOS Software, 1841 Software (C1841-IPBASE-M), Version 12.4(1a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Fri 27-May-05 12:32 by hqluong"
69.3.214.81,161,"public","Cisco IOS Software, 1841 Software (C1841-IPBASE-M), Version 12.4(1a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Fri 27-May-05 12:32 by hqluong"
69.3.214.82,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
69.3.214.84,161,"public","-- Unknown --"
69.3.214.87,161,"public","Cisco IOS Software, 1841 Software (C1841-IPBASE-M), Version 12.4(1a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Fri 27-May-05 12:32 by hqluong"
69.3.214.121,161,"public","Netopia 4652 v5.3.9R6"
69.3.214.129,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.214.193,161,"public","Netopia 4652 v5.3.9R6"
69.3.214.233,161,"public","Netopia 4652 v5.4.1"
69.3.215.9,161,"public","Netopia 4652 v5.4.1"
69.3.215.10,161,"public","Efficient 5851 SDSL [ATM] Router (5851-001) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.215.13,161,"public","Netopia 4652 v5.3.3"
69.3.215.19,161,"public","Netopia R7200-T v4.11.1"
69.3.215.37,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.215.51,161,"public","Netopia R7200 v4.11.1"
69.3.215.82,161,"public","Netopia 4652 v5.3.9R6"
69.3.215.85,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.0.130-6..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.215.94,161,"public","Efficient 5871 IDSL Router (5871-001/2) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.215.110,161,"public","Netopia 4652 v5.3.9R2"
69.3.215.116,161,"public","10/100 4-Port VPN Router"
69.3.215.118,161,"public","Netopia 4652 v5.3.9R2"
69.3.215.130,161,"public","Efficient 5871 IDSL Router (5871-001/2) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
69.3.215.143,161,"public","Netopia 4652 v5.3.9R6"
69.3.215.151,161,"public","Netopia 4652 v5.3.3"
69.3.215.159,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
69.3.215.163,161,"public","Netopia 3347NWG v7.5.0r1"
69.3.215.185,161,"public","Netopia R5300-T v4.11.1"
69.3.215.214,161,"public","BXT8120 ADSL Router"
69.3.215.215,161,"public","Netopia 4652 v5.3.9R6"
69.3.215.219,161,"public","Netopia R3100-T v4.11.3"
69.3.215.229,161,"public","Netopia 4652 v5.3.9R6"
69.3.215.240,161,"public","Netopia 3347 v7.3.3r2"
69.3.215.246,161,"public","Netopia R5300-T v4.11.5"
69.3.216.4,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.23,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.24,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.29,161,"public","Base Station V3.81 Compatible"
69.3.216.49,161,"public","Base Station V3.81 Compatible"
69.3.216.55,161,"public","Base Station V3.81 Compatible"
69.3.216.69,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.78,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.85,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.110,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.183,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.186,161,"public","Base Station V3.81 Compatible"
69.3.216.188,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.232,161,"public","Base Station V3.81 Compatible"
69.3.216.251,161,"public","Apple Base Station V3.84 Compatible"
69.3.216.253,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.39,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.62,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.76,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.83,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.89,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.104,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.115,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.126,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.134,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.155,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.167,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.233,161,"public","Apple Base Station V3.84 Compatible"
69.3.217.234,161,"public","Apple Base Station V3.84 Compatible"
69.3.218.21,161,"public","Broadband Residential Gateway"
