66.43.206.182,161,"public","Apple Base Station V3.84 Compatible"
66.43.206.246,161,"public",""Videoconferencing Device""
66.43.207.15,161,"public","Cisco IOS Software, C870 Software (C870-ADVIPSERVICESK9-M), Version 12.4(4)T7, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Wed 29-Nov-06 00:43 by kellythw"
66.43.207.29,161,"public","Netopia 3386 v8.7.4r6"
66.43.207.77,161,"public","Netopia 3386 v8.7.4r6"
66.43.207.87,161,"public","Apple Base Station V3.84 Compatible"
66.43.207.237,161,"public","BEFN2PS4"
66.43.209.97,161,"public","Pannaway BAR-GE12-M v02.03.00.36"
66.43.210.59,161,"public","Netopia R910 v8.5"
66.43.210.110,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.43.210.117,161,"public","Linux esx1 2.6.18-164.ESX #1 Fri Apr 16 14:57:03 PDT 2010 x86_64"
66.43.210.135,161,"public","-- Unknown --"
66.43.210.160,161,"public","Netopia 4686XL v8.5.1r4"
66.43.210.161,161,"public","Netopia 4686XL v8.5.1r4"
66.43.215.130,161,"public","BreezeCOM - BreezeACCESS 2.4o\H , Version: 4.0.58 (Date:  Wed Jun 05 22:02:37 2002)"
66.43.215.131,161,"public","Alvarion - BreezeACCESS 2.4o\HE , Version: 4.5.16 (Date:  Fri Jun 18 17:44:50 2004)"
66.43.216.154,161,"public","Apple Base Station V3.84 Compatible"
66.43.217.186,161,"public","Apple Base Station V3.84 Compatible"
66.43.222.66,161,"public","Microsoft Windows CE Version 5.0 (Build 0)"
66.43.223.108,161,"public","Linux AP-G250-0010bc 2.4.18-MIPS-01.00 #933 Mon Oct 13 14:21:58 CST 2008 mips"
66.43.223.148,161,"public","Linux AP-G250-000f8a 2.4.18-MIPS-01.00 #933 Mon Oct 13 14:21:58 CST 2008 mips"
66.43.223.236,161,"public","Linux AP-G250-000f10 2.4.18-MIPS-01.00 #933 Mon Oct 13 14:21:58 CST 2008 mips"
66.43.227.142,161,"public","Image: rev/13.03/1 Created on Tue Nov 9 11:37:30 EST 1999."
66.43.232.163,161,"public","HP J4902A ProCurve Switch 6108, revision H.07.02, ROM H.07.01 (/sw/code/build/fish(f02))"
66.43.232.220,161,"public","Apple Base Station V3.84 Compatible"
66.43.236.189,161,"public","Netopia R9100 v4.10"
66.43.237.187,161,"public","Apple Base Station V3.84 Compatible"
66.43.238.253,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.43.239.21,161,"public","Cisco IOS Software, C850 Software (C850-ADVSECURITYK9-M), Version 12.4(4)T2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Wed 22-Feb-06 21:02 by ccai"
66.43.241.50,161,"public","Apple Base Station V3.84 Compatible"
66.43.242.0,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.242.1,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.242.127,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.242.128,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.242.254,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.242.255,161,"public","Redback Networks SmartEdge OS Version SEOS-2.6.5.3-Release.Built by sysbuild@@lx-lsf73Thu May 5 16:06:19 PDT 2005.Copyright (C) 1998-2005, Redback Networks Inc. All rights reserved."
66.43.243.28,161,"public","SCHALLER - Application Bandwidth Manager"
66.43.244.177,161,"public","-- Unknown --"
66.43.244.178,161,"public","-- Unknown --"
66.43.244.179,161,"public","-- Unknown --"
66.43.244.180,161,"public","-- Unknown --"
66.43.247.1,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (UBR7200-IK9SU2-M), Version 12.3(23)BC3, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by cisco Systems, Inc...Compiled Mon 04-Aug"
66.43.247.150,161,"public","Barix Streaming Client Snr:  A1.5b1 (080111)"
66.43.247.156,161,"public","Netopia R910 v4.11"
66.43.248.65,161,"public","ExtremeXOS version 12.1.2.17 v1212b17 by release-manager on Fri Sep 5 21:02:17 PDT 2008"
66.43.249.1,161,"public","Lantronix UDS 7329579 V5.8.0.1 (041013)"
66.43.249.2,161,"public","Lantronix UDS 7314273 V5.8.0.1 (041013)"
66.43.249.3,161,"public","Lantronix UDS2100 V6.5.0.7 (070807)"
66.43.249.34,161,"public","Foundry Networks, Inc. FESX424+2XG-PREM, IronWare Version 04.0.01T3e3 Compiled on Nov 29 2007 at 00:31:57 labeled as SXR04001"
66.43.249.38,161,"public","Foundry Networks, Inc. FESX424+2XG-PREM, IronWare Version 04.0.01T3e3 Compiled on Nov 29 2007 at 00:31:57 labeled as SXR04001"
66.43.253.230,161,"public"," Wireless 108M SuperG Access Point"
66.43.254.142,161,"public","Netopia 3387W v8.4r2"
66.43.254.158,161,"public","CMTS_V07.03.01.41, <<HW_REV: 3.0; VENDOR: ARRIS; BOOTR: V00.01.00>>"
66.43.254.221,161,"public","Hotwire DSLAM; Model: 8610"
66.43.255.209,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.43.255.242,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
66.44.20.18,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
66.44.20.54,161,"public","Apple Base Station V3.84 Compatible"
66.44.20.219,161,"public","Apple Base Station V3.84 Compatible"
66.44.21.27,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.21.247,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.22.6,161,"public","Apple Base Station V3.84 Compatible"
66.44.22.26,161,"public","Apple Base Station V3.84 Compatible"
66.44.22.70,161,"public","Apple Base Station V3.84 Compatible"
66.44.22.110,161,"public","Apple Base Station V3.84 Compatible"
66.44.22.123,161,"public","Apple Base Station V3.84 Compatible"
66.44.22.223,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.23.96,161,"public","Apple Base Station V3.84 Compatible"
66.44.23.212,161,"public","Apple Base Station V3.84 Compatible"
66.44.23.245,161,"public","Apple Base Station V3.84 Compatible"
66.44.24.24,161,"public","Apple Base Station V3.84 Compatible"
66.44.24.102,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.24.194,161,"public","Apple Base Station V3.84 Compatible"
66.44.24.230,161,"public","Apple Base Station V3.84 Compatible"
66.44.25.51,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.25.56,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.26.30,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.26.53,161,"public","Apple Base Station V3.84 Compatible"
66.44.26.161,161,"public","Apple Base Station V3.84 Compatible"
66.44.27.109,161,"public","Apple Base Station V3.84 Compatible"
66.44.27.217,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.28.14,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.28.97,161,"public","Apple Base Station V3.84 Compatible"
66.44.28.101,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.28.187,161,"public","Apple Base Station V3.84 Compatible"
66.44.28.248,161,"public","Apple Base Station V3.84 Compatible"
66.44.29.82,161,"public","Apple Base Station V3.84 Compatible"
66.44.29.94,161,"public","Apple Base Station V3.84 Compatible"
66.44.29.107,161,"public","Apple Base Station V3.84 Compatible"
66.44.30.20,161,"public","Apple Base Station V3.84 Compatible"
66.44.31.55,161,"public","Apple Base Station V3.84 Compatible"
66.44.31.138,161,"public","Apple Base Station V3.84 Compatible"
66.44.31.170,161,"public","Apple Base Station V3.84 Compatible"
66.44.31.184,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.32.109,161,"public","Apple Base Station V3.84 Compatible"
66.44.32.193,161,"public","Apple Base Station V3.84 Compatible"
66.44.32.232,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.33.47,161,"public","Apple Base Station V3.84 Compatible"
66.44.34.24,161,"public","Apple Base Station V3.84 Compatible"
66.44.34.63,161,"public","Apple Base Station V3.84 Compatible"
66.44.34.139,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.34.177,161,"public","Apple Base Station V3.84 Compatible"
66.44.34.213,161,"public","Apple Base Station V3.84 Compatible"
66.44.34.237,161,"public","Apple Base Station V3.84 Compatible"
66.44.35.22,161,"public","Apple Base Station V3.84 Compatible"
66.44.35.45,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.35.49,161,"public","Apple Base Station V3.84 Compatible"
66.44.35.85,161,"public","Apple Base Station V3.84 Compatible"
66.44.35.158,161,"public","Apple Base Station V3.84 Compatible"
66.44.35.234,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.36.44,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.36.47,161,"public","Apple Base Station V3.84 Compatible"
66.44.36.69,161,"public","Apple Base Station V3.84 Compatible"
66.44.36.97,161,"public","Apple Base Station V3.84 Compatible"
66.44.36.177,161,"public","Apple Base Station V3.84 Compatible"
66.44.36.183,161,"public","Apple Base Station V3.84 Compatible"
66.44.36.248,161,"public","Apple Base Station V3.84 Compatible"
66.44.37.105,161,"public","Apple Base Station V3.84 Compatible"
66.44.37.150,161,"public","Apple Base Station V3.84 Compatible"
66.44.38.55,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.38.109,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.38.138,161,"public","Apple Base Station V3.84 Compatible"
66.44.38.155,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.38.246,161,"public","Apple Base Station V3.84 Compatible"
66.44.39.5,161,"public","-- Unknown --"
66.44.39.31,161,"public","Apple Base Station V3.84 Compatible"
66.44.39.73,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.39.76,161,"public","Apple Base Station V3.84 Compatible"
66.44.39.81,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.40.38,161,"public","Apple Base Station V3.84 Compatible"
66.44.40.130,161,"public","Apple Base Station V3.84 Compatible"
66.44.40.157,161,"public","Apple Base Station V3.84 Compatible"
66.44.40.192,161,"public","Apple Base Station V3.84 Compatible"
66.44.41.74,161,"public","Apple Base Station V3.84 Compatible"
66.44.41.91,161,"public","Apple Base Station V3.84 Compatible"
66.44.41.135,161,"public","Apple Base Station V3.84 Compatible"
66.44.41.148,161,"public","SMCWBR14T-G Wireless Broadband Router"
66.44.42.63,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.42.147,161,"public","Apple Base Station V3.84 Compatible"
66.44.42.163,161,"public","Apple Base Station V3.84 Compatible"
66.44.42.253,161,"public","Apple Base Station V3.84 Compatible"
66.44.43.33,161,"public","Apple Base Station V3.84 Compatible"
66.44.43.58,161,"public","Apple Base Station V3.84 Compatible"
66.44.45.58,161,"public","Apple Base Station V3.84 Compatible"
66.44.45.72,161,"public","Apple Base Station V3.84 Compatible"
66.44.45.83,161,"public","Apple Base Station V3.84 Compatible"
66.44.47.116,161,"public","Base Station V3.81 Compatible"
66.44.47.197,161,"public","Apple Base Station V3.84 Compatible"
66.44.48.107,161,"public","Apple Base Station V3.84 Compatible"
66.44.48.160,161,"public","Apple Base Station V3.84 Compatible"
66.44.48.191,161,"public","Apple Base Station V3.84 Compatible"
66.44.48.236,161,"public","Apple Base Station V3.84 Compatible"
66.44.49.75,161,"public","Apple Base Station V3.84 Compatible"
66.44.49.97,161,"public","Apple Base Station V3.84 Compatible"
66.44.49.217,161,"public","Apple Base Station V3.84 Compatible"
66.44.50.72,161,"public","Apple Base Station V3.84 Compatible"
66.44.50.130,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.50.193,161,"public","Apple Base Station V3.84 Compatible"
66.44.50.246,161,"public","Apple Base Station V3.84 Compatible"
66.44.51.217,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.51.242,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.54.73,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
66.44.60.93,161,"public","Apple Base Station V3.84 Compatible"
66.44.60.106,161,"public","Apple Base Station V3.84 Compatible"
66.44.60.159,161,"public","Apple Base Station V3.84 Compatible"
66.44.60.235,161,"public","Apple Base Station V3.84 Compatible"
66.44.60.242,161,"public","Apple Base Station V3.84 Compatible"
66.44.61.4,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.61.36,161,"public","Apple Base Station V3.84 Compatible"
66.44.61.63,161,"public","Apple Base Station V3.84 Compatible"
66.44.62.45,161,"public","Apple Base Station V3.84 Compatible"
66.44.62.117,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.62.124,161,"public","Apple Base Station V3.84 Compatible"
66.44.62.134,161,"public","Apple Base Station V3.84 Compatible"
66.44.62.146,161,"public","Apple Base Station V3.84 Compatible"
66.44.62.160,161,"public","10/100 8-Port VPN Router"
66.44.62.202,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.62.245,161,"public","Apple Base Station V3.84 Compatible"
66.44.63.23,161,"public","Apple Base Station V3.84 Compatible"
66.44.63.63,161,"public","Apple Base Station V3.84 Compatible"
66.44.63.113,161,"public","Apple Base Station V3.84 Compatible"
66.44.63.158,161,"public","Apple Base Station V3.84 Compatible"
66.44.63.231,161,"public","Apple Base Station V3.84 Compatible"
66.44.64.109,161,"public","Internet Broadband Router"
66.44.65.253,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.67.71,161,"public","Apple Base Station V3.84 Compatible"
66.44.68.12,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
66.44.70.60,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.70.76,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.74.123,161,"public","Linux 4550 2.6.22.x #1 Tue Jul 27 00:56:37 PDT 2010 ppc"
66.44.76.20,161,"public","Apple Base Station V3.84 Compatible"
66.44.76.22,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.76.124,161,"public","Apple Base Station V3.84 Compatible"
66.44.76.208,161,"public","Apple Base Station V3.84 Compatible"
66.44.76.221,161,"public","Apple Base Station V3.84 Compatible"
66.44.76.232,161,"public","Apple Base Station V3.84 Compatible"
66.44.77.111,161,"public","Apple Base Station V3.84 Compatible"
66.44.77.144,161,"public","Apple Base Station V3.84 Compatible"
66.44.77.170,161,"public","Apple Base Station V3.84 Compatible"
66.44.78.31,161,"public","Apple Base Station V3.84 Compatible"
66.44.78.45,161,"public","Apple Base Station V3.84 Compatible"
66.44.78.62,161,"public","Apple Base Station V3.84 Compatible"
66.44.78.85,161,"public","Apple Base Station V3.84 Compatible"
66.44.79.30,161,"public","Apple Base Station V3.84 Compatible"
66.44.79.49,161,"public","Base Station V3.81 Compatible"
66.44.79.58,161,"public","Base Station V3.81 Compatible"
66.44.79.243,161,"public","Apple Base Station V3.84 Compatible"
66.44.80.9,161,"public","Apple Base Station V3.84 Compatible"
66.44.80.204,161,"public","Apple Base Station V3.84 Compatible"
66.44.80.222,161,"public","Apple Base Station V3.84 Compatible"
66.44.81.97,161,"public","Apple Base Station V3.84 Compatible"
66.44.81.146,161,"public","Apple Base Station V3.84 Compatible"
66.44.81.245,161,"public","Apple Base Station V3.84 Compatible"
66.44.82.17,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.82.29,161,"public","Apple Base Station V3.84 Compatible"
66.44.82.85,161,"public","Apple Base Station V3.84 Compatible"
66.44.82.90,161,"public","Apple Base Station V3.84 Compatible"
66.44.83.30,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.95.12,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.13,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.15,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.36,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.37,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.39,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.44,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.45,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.95.47,161,"public","Cisco IOS Software, c7600s72033_rp Software (c7600s72033_rp-ADVENTERPRISEK9-M), Version 12.2(33)SRB2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 10-Oct-07 15:24"
66.44.122.3,161,"public","Base Station V3.81 Compatible"
66.44.122.70,161,"public","Base Station V3.84 SN-PW1175JLH93 V3.73"
66.44.123.75,161,"public","Apple Base Station V3.84 Compatible"
66.44.123.151,161,"public","Apple Base Station V3.84 Compatible"
66.44.123.236,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.127.124,161,"public","Apple Base Station V3.84 Compatible"
66.44.127.143,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.130.218,161,"public","Cisco IOS Software, C2600 Software (C2600-ADVENTERPRISEK9-M), Version 12.4(3a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Thu 29-Sep-05 23:38 by hqluong"
66.44.132.132,161,"public","Apple Base Station V3.84 Compatible"
66.44.133.92,161,"public","Apple Base Station V3.84 Compatible"
66.44.135.124,161,"public","Ethernet Switch"
66.44.140.229,161,"public","Broadband Residential Gateway"
66.44.141.4,161,"public","AP8628 ver 1.0.0"
66.44.142.19,161,"public","10/100 8-Port VPN Router"
66.44.142.62,161,"public","Hotwire DSLAM; Model: 8810"
66.44.143.123,161,"public","Ethernet Switch"
66.44.146.47,161,"public","Calix C7 (SNMP: V1, V2c, V3) SW REL 006.001.216"
66.44.147.15,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2900XL Software (C2900XL-C3H2S-M), Version 12.0(5.1)XP, MAINTENANCE INTERIM SOFTWARE..Copyright (c) 1986-1999 by cisco Systems, Inc...Compiled Fri 10-Dec-99 10:37 by cchang"
66.44.147.16,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2900XL Software (C2900XL-C3H2S-M), Version 12.0(5)WC3, RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Mon 04-Feb-02 06:13 by devgoyal"
66.44.147.32,161,"public","Hotwire DSLAM; Model: 8810"
66.44.147.33,161,"public","Hotwire DSLAM; Model: 8610"
66.44.147.31,161,"public","Hotwire DSLAM; Model: 8810"
66.44.148.71,161,"public","BEFSR81"
66.44.152.40,161,"public","Hardware: x86 Family 15 Model 4 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
66.44.153.129,161,"public","Apple Base Station V3.84 Compatible"
66.44.155.38,161,"public","Hardware: x86 Family 6 Model 15 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
66.44.155.142,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
66.44.157.93,161,"public","Apple Base Station V3.84 Compatible"
66.44.157.150,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.158.201,161,"public","Netopia 3386 v8.0.10"
66.44.161.242,161,"public","Hotwire DSLAM; Model: 8810"
66.44.161.243,161,"public","Hotwire DSLAM; Model: 8810"
66.44.161.244,161,"public","Hotwire DSLAM; Model: 8610"
66.44.164.41,161,"public","Netopia 3387 v8.2r1"
66.44.164.240,161,"public","Calix C7 (SNMP: V1, V2c, V3) SW REL 006.001.216"
66.44.166.3,161,"public","Calix C7 (SNMP: V1, V2c, V3) SW REL 006.001.216"
66.44.166.12,161,"public","UMC1000 IPMI"
66.44.168.53,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.168.245,161,"public","RICOH Aficio MP 171 1.01 / RICOH Network Printer C model / RICOH Network Scanner C model / RICOH Network Facsimile C model"
66.44.172.2,161,"public","GB-Ware Unrestricted 5.4.0 Hector"
66.44.175.240,161,"public","router"
66.44.175.253,161,"public","router"
66.44.176.44,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.44.176.101,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.176.108,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM G.07.19,JETDIRECT,JD33,EEPROM G.07.20"
66.44.176.139,161,"public","Apple Base Station V3.84 Compatible"
66.44.176.144,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
66.44.176.228,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.177.132,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
66.44.178.163,161,"public","Apple Base Station V3.84 Compatible"
66.44.179.34,161,"public","Apple Base Station V3.84 Compatible"
66.44.182.26,161,"public","Netopia 3386 v8.7r5"
66.44.182.174,161,"public","Netopia 3386 v8.6.1r4"
66.44.182.199,161,"public","Apple Base Station V3.84 Compatible"
66.44.183.124,161,"public","Apple Base Station V3.84 Compatible"
66.44.183.196,161,"public","Hardware: x86 Family 6 Model 23 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
66.44.185.159,161,"public","Apple Base Station V3.84 Compatible"
66.44.186.214,161,"public","Apple Base Station V3.84 Compatible"
66.44.187.146,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
66.44.187.225,161,"public","Apple Base Station V3.84 Compatible"
66.44.200.22,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.200.73,161,"public","Netopia 3341 v7.5.0"
66.44.200.97,161,"public","Netopia 3341 v7.4.0r2"
66.44.200.106,161,"public","Netopia 3341 v7.4.0r2"
66.44.200.169,161,"public","Netopia 3341 v7.4.0r2"
66.44.201.101,161,"public","Netopia 3341 v7.4.0r2"
66.44.202.25,161,"public","Netopia 3341 v7.1.4r0"
66.44.202.30,161,"public","NetportExpress(tm) 10 Single-port Print Server"
66.44.202.37,161,"public","Netopia 3341 v7.1.4r0"
66.44.202.65,161,"public","Netopia 3341 v8.0.10"
66.44.202.85,161,"public","Netopia 3341 v7.1.4r0"
66.44.202.89,161,"public","Netopia 3341 v7.1.4r0"
66.44.202.109,161,"public","Netopia 3341 v7.1.4r0"
66.44.202.185,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.202.197,161,"public","Netopia 3341 v7.4.0r2"
66.44.202.237,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.203.10,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.203.17,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.203.25,161,"public","Netopia 3341 v7.5.1r4"
66.44.203.129,161,"public","Netopia 3341 v7.6.0r4"
66.44.209.62,161,"public","NetVanta 2100, Version: 10.05.00.E, Date: Wed Apr 19 16:51:12 2006"
66.44.213.49,161,"public","Lantronix UDS1100 V6.4.0.0 (061102)"
66.44.213.98,161,"public","Linux Ellijay01 2.6.28.10 #4 SMP Wed Jun 3 15:29:06 CST 2009 i686"
66.44.214.7,161,"public","Netopia 3341 v7.4.0r2"
66.44.214.12,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.214.15,161,"public","Netopia 3341 v7.6.0r4"
66.44.214.22,161,"public","Efficient Networks SpeedStream 5660 Router 2.2.1(6) Jan  3 2001 09:18:58"
66.44.214.33,161,"public","Netopia 3341 v7.4.0r2"
66.44.214.34,161,"public","Netopia 3341 v7.4.0r2"
66.44.214.46,161,"public","Netopia 2241N-VGx v7.7.4r1"
66.44.214.55,161,"public","Netopia 3341 v7.1.4r0"
66.44.214.59,161,"public","Netopia 3341 v8.0.10"
66.44.214.90,161,"public","Netopia 3341 v7.1.4r0"
66.44.214.93,161,"public","Netopia 3341 v7.5.0"
66.44.214.95,161,"public","Netopia 3341 v7.1.4r0"
